station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2012,11,26,2,8,,,,,,,,948.7,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,3,7.7,,,,,,,,948,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,4,7.8,,,,,,,,947.4,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,5,7.8,,,,,,,,947.2,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,6,7.8,,,,,,,,947.2,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,7,7.9,,,,,,,,947.2,,0.3,,12,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,8,8.2,,,,,,,,946.8,,1.3,,52,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,9,8.2,,,,,,,,946.7,,0.6,,59,12.2,57.1,0,0,0,0,,,,
ZUESTA,2012,11,26,10,8.6,,,,,,,,946.4,,0.4,,72,4.7,70.7,0,0,0,0,,,,
ZUESTA,2012,11,26,11,9,,,,,,,,945.4,,1.2,,118,9.3,114.9,0,0,0,0,,,,
ZUESTA,2012,11,26,12,9.1,,,,,,,,944.4,,1,,73,2.5,72.1,0,0,0,0,,,,
ZUESTA,2012,11,26,13,9,,,,,,,,943.3,,1.7,,67,2.3,66.2,0,0,0,0,,,,
ZUESTA,2012,11,26,14,9.3,,,,,,,,942.6,,0.7,,56,2.2,55.3,0,0,0,0,,,,
ZUESTA,2012,11,26,15,9.4,,,,,,,,942.3,,0.7,,19,0.5,18.9,0,0,0,0,,,,
ZUESTA,2012,11,26,16,8.7,,,,,,,,942.4,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,17,8.2,,,,,,,,942.7,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,18,8.3,,,,,,,,943.2,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,19,7.8,,,,,,,,943.1,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,20,7.7,,,,,,,,943.2,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,21,7.1,,,,,,,,943.5,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,22,6.5,,,,,,,,943.8,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,26,23,6.2,,,,,,,,943.9,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,0,5.9,,,,,,,,943.2,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,1,5.8,,,,,,,,942.7,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,2,5.5,,,,,,,,942.4,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,3,5.3,,,,,,,,941.8,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,4,5.1,,,,,,,,941.6,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,5,5,,,,,,,,941.6,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,6,5,,,,,,,,941.8,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,7,5.2,,,,,,,,941.8,,0.6,,13,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,8,5.3,,,,,,,,941.8,,1,,55,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,9,5.4,,,,,,,,941.7,,1.1,,76,47.1,68.7,0,0,0,0,,,,
ZUESTA,2012,11,27,10,5.8,,,,,,,,941.6,,1.1,,91,9,88.7,0,0,0,0,,,,
ZUESTA,2012,11,27,11,6,,,,,,,,941.2,,1.7,,100,5.8,98.1,0,0,0,0,,,,
ZUESTA,2012,11,27,12,5.5,,,,,,,,941,,2.1,,62,1.9,61.3,0,0,0,0,,,,
ZUESTA,2012,11,27,13,5.3,,,,,,,,940.7,,1.6,,59,1.8,58.4,0,0,0,0,,,,
ZUESTA,2012,11,27,14,5.4,,,,,,,,940.2,,0.9,,49,1.7,48.5,0,0,0,0,,,,
ZUESTA,2012,11,27,15,5.4,,,,,,,,940.3,,0.9,,11,0.2,11,0,0,0,0,,,,
ZUESTA,2012,11,27,16,5.3,,,,,,,,940.2,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,17,5.2,,,,,,,,939.9,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,18,5,,,,,,,,939.9,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,19,4.8,,,,,,,,939.8,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,20,4.6,,,,,,,,939.7,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,21,4.8,,,,,,,,939.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,22,4.9,,,,,,,,939.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,27,23,4.7,,,,,,,,938.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,0,4.5,,,,,,,,938,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,1,4.4,,,,,,,,937.8,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,2,4.5,,,,,,,,937.4,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,3,4.6,,,,,,,,936.8,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,4,4.7,,,,,,,,936.5,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,5,4.8,,,,,,,,935.7,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,6,5.1,,,,,,,,935.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,7,5.3,,,,,,,,935.6,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,8,5.3,,,,,,,,935.4,,2.1,,4,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,9,5.1,,,,,,,,935.1,,2.5,,9,0.2,9,0,0,0,0,,,,
ZUESTA,2012,11,28,10,5,,,,,,,,934.7,,1.9,,11,0.1,11,0,0,0,0,,,,
ZUESTA,2012,11,28,11,4.6,,,,,,,,933.9,,1.8,,17,0.2,16.9,0,0,0,0,,,,
ZUESTA,2012,11,28,12,4.5,,,,,,,,933.4,,2.8,,30,0.4,29.8,0,0,0,0,,,,
ZUESTA,2012,11,28,13,4.3,,,,,,,,932.8,,1.9,,17,0.2,16.9,0,0,0,0,,,,
ZUESTA,2012,11,28,14,4.2,,,,,,,,932.4,,1.5,,7,0,7,0,0,0,0,,,,
ZUESTA,2012,11,28,15,3.8,,,,,,,,931.9,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,16,3.4,,,,,,,,931.7,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,17,3.2,,,,,,,,931.5,,3.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,18,3.2,,,,,,,,931.2,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,19,3,,,,,,,,931.1,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,20,2.8,,,,,,,,931,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,21,2.6,,,,,,,,930.8,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,22,2.3,,,,,,,,930.6,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,28,23,1.5,,,,,,,,930.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,0,0.8,,,,,,,,930.5,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,1,0.1,,,,,,,,930.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,2,0,,,,,,,,931.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,3,-0.1,,,,,,,,931.2,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,4,-0.1,,,,,,,,931.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,5,-0.1,,,,,,,,932.3,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,6,0,,,,,,,,933.1,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,7,0,,,,,,,,933.9,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,8,0.1,,,,,,,,934.8,,0.8,,6,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,9,0.1,,,,,,,,935.5,,0.8,,14,0.6,13.9,0,0,0,0,,,,
ZUESTA,2012,11,29,10,0,,,,,,,,936,,0.3,,26,0.7,25.8,0,0,0,0,,,,
ZUESTA,2012,11,29,11,0,,,,,,,,936.2,,0.2,,50,1.5,49.5,0,0,0,0,,,,
ZUESTA,2012,11,29,12,0.1,,,,,,,,936.4,,0.7,,44,1,43.7,0,0,0,0,,,,
ZUESTA,2012,11,29,13,0.2,,,,,,,,936.6,,0.8,,19,0.2,18.9,0,0,0,0,,,,
ZUESTA,2012,11,29,14,0.6,,,,,,,,937,,1,,12,0.1,12,0,0,0,0,,,,
ZUESTA,2012,11,29,15,1,,,,,,,,937.6,,1.3,,3,0,3,0,0,0,0,,,,
ZUESTA,2012,11,29,16,0.7,,,,,,,,938,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,17,0.7,,,,,,,,938.3,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,18,0.6,,,,,,,,938.4,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,19,0.2,,,,,,,,938.7,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,20,-0.1,,,,,,,,938.8,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,21,0,,,,,,,,939,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,22,0.1,,,,,,,,939,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,29,23,-0.1,,,,,,,,939,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,0,-0.2,,,,,,,,938.9,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,1,0,,,,,,,,939.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,2,0,,,,,,,,939.1,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,3,-0.2,,,,,,,,939.1,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,4,-0.4,,,,,,,,939.4,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,5,-0.4,,,,,,,,939.7,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,6,-0.5,,,,,,,,940,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,7,-0.6,,,,,,,,940.4,,1.4,,7,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,8,-0.7,,,,,,,,940.9,,1.4,,62,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,9,-0.4,,,,,,,,941.4,,1.7,,142,735,35.4,0,0,0,0,,,,
ZUESTA,2012,11,30,10,0.4,,,,,,,,941.7,,1.8,,220,527.9,86.9,0,0,0,0,,,,
ZUESTA,2012,11,30,11,0.8,,,,,,,,941.6,,1.9,,190,109,154.7,0,0,0,0,,,,
ZUESTA,2012,11,30,12,1.1,,,,,,,,941.6,,2.3,,266,305.6,157.3,0,0,0,0,,,,
ZUESTA,2012,11,30,13,1.2,,,,,,,,941.6,,2.6,,209,127.1,165.2,0,0,0,0,,,,
ZUESTA,2012,11,30,14,0.4,,,,,,,,941.9,,2.9,,54,2.2,53.4,0,0,0,0,,,,
ZUESTA,2012,11,30,15,0.3,,,,,,,,942.3,,3.5,,16,0.4,15.9,0,0,0,0,,,,
ZUESTA,2012,11,30,16,0.1,,,,,,,,942.9,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,17,-0.2,,,,,,,,943.4,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,18,-0.7,,,,,,,,943.7,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,19,-0.9,,,,,,,,944,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,20,-1.8,,,,,,,,944.3,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,21,-1.9,,,,,,,,944.6,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,22,-2.1,,,,,,,,944.8,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,11,30,23,-2.4,,,,,,,,944.8,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,0,-2.9,,,,,,,,944.9,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,1,-2.8,,,,,,,,944.8,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,2,-2.9,,,,,,,,945,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,3,-2.6,,,,,,,,945.1,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,4,-2.8,,,,,,,,945.3,,3.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,5,-3,,,,,,,,945.4,,4.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,6,-2.8,,,,,,,,945.7,,4.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,7,-2.7,,,,,,,,946.1,,3.5,,8,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,8,-2.7,,,,,,,,946.6,,2.5,,53,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,9,-2.5,,,,,,,,947.1,,2.7,,94,186.6,67.5,0,0,0,0,,,,
ZUESTA,2012,12,1,10,-2,,,,,,,,947.3,,3.2,,185,297.1,111,0,0,0,0,,,,
ZUESTA,2012,12,1,11,-2.1,,,,,,,,947.1,,3.1,,122,13,117.8,0,0,0,0,,,,
ZUESTA,2012,12,1,12,-2,,,,,,,,947.1,,2.8,,88,4,86.6,0,0,0,0,,,,
ZUESTA,2012,12,1,13,-2,,,,,,,,947.3,,2.3,,62,2.1,61.3,0,0,0,0,,,,
ZUESTA,2012,12,1,14,-2.2,,,,,,,,947.4,,2.5,,31,0.7,30.8,0,0,0,0,,,,
ZUESTA,2012,12,1,15,-2.2,,,,,,,,947.8,,2,,6,0.1,6,0,0,0,0,,,,
ZUESTA,2012,12,1,16,-2.3,,,,,,,,948.2,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,17,-2.3,,,,,,,,948.4,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,18,-2.2,,,,,,,,948.6,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,19,-2.1,,,,,,,,948.7,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,20,-2.2,,,,,,,,948.9,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,21,-2.2,,,,,,,,949.1,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,22,-2.1,,,,,,,,949.3,,3.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,1,23,-2.4,,,,,,,,949.4,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,0,-2.5,,,,,,,,949.1,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,1,-2.3,,,,,,,,948.9,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,2,-2.2,,,,,,,,948.4,,4.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,3,-2.1,,,,,,,,948,,4.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,4,-1.9,,,,,,,,947.6,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,5,-1.6,,,,,,,,947.4,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,6,-1.5,,,,,,,,947.4,,3.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,7,-2.1,,,,,,,,947.5,,3,,1,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,8,-2.1,,,,,,,,947.8,,3,,7,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,9,-1.9,,,,,,,,948,,2.8,,15,0.7,14.9,0,0,0,0,,,,
ZUESTA,2012,12,2,10,-1.7,,,,,,,,948.3,,2,,17,0.3,16.9,0,0,0,0,,,,
ZUESTA,2012,12,2,11,-1.6,,,,,,,,948.1,,1.6,,57,2,56.3,0,0,0,0,,,,
ZUESTA,2012,12,2,12,-1.2,,,,,,,,948.3,,2.5,,82,3.5,80.8,0,0,0,0,,,,
ZUESTA,2012,12,2,13,-1,,,,,,,,948.3,,3.2,,166,45,150.7,0,0,0,0,,,,
ZUESTA,2012,12,2,14,-0.7,,,,,,,,948.5,,3.1,,70,3.8,68.9,0,0,0,0,,,,
ZUESTA,2012,12,2,15,-1,,,,,,,,948.9,,2.8,,7,0.1,7,0,0,0,0,,,,
ZUESTA,2012,12,2,16,-1.1,,,,,,,,949.1,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,17,-0.9,,,,,,,,949.6,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,18,-1.1,,,,,,,,950,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,19,-1.5,,,,,,,,950.6,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,20,-1.3,,,,,,,,950.9,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,21,-1.2,,,,,,,,951.4,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,22,-1.5,,,,,,,,951.9,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,2,23,-1.6,,,,,,,,952.4,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,0,-1.5,,,,,,,,952.5,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,1,-1.5,,,,,,,,952.7,,4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,2,-1.4,,,,,,,,953.1,,3.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,3,-1.3,,,,,,,,953.4,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,4,-1.4,,,,,,,,953.7,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,5,-2,,,,,,,,953.8,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,6,-2.5,,,,,,,,954.1,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,7,-2.3,,,,,,,,954.1,,2.6,,17,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,8,-1.7,,,,,,,,954.3,,3.3,,136,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,9,-0.9,,,,,,,,953.9,,3,,225,1379.8,37.1,0,0,0,0,,,,
ZUESTA,2012,12,3,10,-0.4,,,,,,,,953.1,,2.6,,278,953.1,45.9,0,0,0,0,,,,
ZUESTA,2012,12,3,11,-0.3,,,,,,,,952.3,,3,,183,102.7,150.5,0,0,0,0,,,,
ZUESTA,2012,12,3,12,-0.6,,,,,,,,951.5,,5.3,,82,3.5,80.8,0,0,0,0,,,,
ZUESTA,2012,12,3,13,-1.9,,,,,,,,950.8,,4.3,,29,0.5,28.8,0,0,0,0,,,,
ZUESTA,2012,12,3,14,-2.3,,,,,,,,949.7,,3.4,,14,0.2,14,0,0,0,0,,,,
ZUESTA,2012,12,3,15,-1.9,,,,,,,,949,,2.9,,2,0,2,0,0,0,0,,,,
ZUESTA,2012,12,3,16,-1.6,,,,,,,,948.5,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,17,-1,,,,,,,,948.3,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,18,-0.3,,,,,,,,947.7,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,19,0.3,,,,,,,,946.8,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,20,0.8,,,,,,,,945.8,,1.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,21,1,,,,,,,,945.5,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,22,2,,,,,,,,945,,5.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,3,23,2.5,,,,,,,,944.5,,5.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,0,2.2,,,,,,,,944.1,,4.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,1,2.8,,,,,,,,942.9,,4.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,2,2.6,,,,,,,,941.7,,2.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,3,2.6,,,,,,,,940.1,,3.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,4,2.9,,,,,,,,938.6,,5.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,5,2.4,,,,,,,,937.8,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,6,3.5,,,,,,,,937.2,,6.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,7,4.8,,,,,,,,937.9,,7.9,,9,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,8,3.9,,,,,,,,939.1,,9.5,,28,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,9,3.8,,,,,,,,940.1,,7.2,,38,5.2,37.3,0,0,0,0,,,,
ZUESTA,2012,12,4,10,4.3,,,,,,,,940.3,,7.4,,185,337.4,103.7,0,0,0,0,,,,
ZUESTA,2012,12,4,11,4.6,,,,,,,,939.7,,4.9,,251,392.7,127.9,0,0,0,0,,,,
ZUESTA,2012,12,4,12,3.9,,,,,,,,939.5,,5.1,,97,5,95.3,0,0,0,0,,,,
ZUESTA,2012,12,4,13,3.4,,,,,,,,939.1,,4.7,,68,2.6,67.1,0,0,0,0,,,,
ZUESTA,2012,12,4,14,2.3,,,,,,,,939,,5,,20,0.3,19.9,0,0,0,0,,,,
ZUESTA,2012,12,4,15,1.9,,,,,,,,939.2,,5,,5,0,5,0,0,0,0,,,,
ZUESTA,2012,12,4,16,1.9,,,,,,,,939.5,,5.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,17,1.7,,,,,,,,940.4,,5.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,18,1.6,,,,,,,,940.9,,5.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,19,1.7,,,,,,,,940.9,,4.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,20,1.7,,,,,,,,940.6,,4.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,21,1.3,,,,,,,,940,,4.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,22,0.7,,,,,,,,939.7,,4.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,4,23,0.8,,,,,,,,939.4,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,0,0.5,,,,,,,,939,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,1,-0.1,,,,,,,,938.7,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,2,-0.1,,,,,,,,938.5,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,3,-0.1,,,,,,,,938.3,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,4,-0.1,,,,,,,,938.3,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,5,0,,,,,,,,938.5,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,6,0.3,,,,,,,,938.5,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,7,0.2,,,,,,,,939,,2.7,,6,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,8,0.4,,,,,,,,939.6,,2.5,,32,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,9,0.2,,,,,,,,940,,2.1,,37,5.1,36.3,0,0,0,0,,,,
ZUESTA,2012,12,5,10,0.6,,,,,,,,940.3,,2.3,,102,23.2,96.5,0,0,0,0,,,,
ZUESTA,2012,12,5,11,0.9,,,,,,,,940.2,,2.7,,126,17.6,120.5,0,0,0,0,,,,
ZUESTA,2012,12,5,12,1.5,,,,,,,,940.1,,2.9,,137,16.2,131.4,0,0,0,0,,,,
ZUESTA,2012,12,5,13,1.9,,,,,,,,940.1,,3,,157,37,144.6,0,0,0,0,,,,
ZUESTA,2012,12,5,14,1.3,,,,,,,,940.2,,2.3,,32,0.8,31.8,0,0,0,0,,,,
ZUESTA,2012,12,5,15,1.2,,,,,,,,940.3,,2,,21,0.8,20.9,0,0,0,0,,,,
ZUESTA,2012,12,5,16,1,,,,,,,,940.6,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,17,0.4,,,,,,,,940.8,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,18,0.3,,,,,,,,940.9,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,19,0.4,,,,,,,,940.8,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,20,0.3,,,,,,,,940.7,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,21,0.3,,,,,,,,940.7,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,22,-0.1,,,,,,,,940.7,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,5,23,-0.3,,,,,,,,940.9,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,0,-0.3,,,,,,,,941.1,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,1,-0.2,,,,,,,,941.9,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,2,-0.1,,,,,,,,942.7,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,3,-0.2,,,,,,,,943.6,,1.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,4,-0.1,,,,,,,,944.5,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,5,-0.4,,,,,,,,945.6,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,6,-1.1,,,,,,,,946.6,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,7,-1,,,,,,,,947.7,,2.7,,3,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,8,-0.7,,,,,,,,948.8,,3,,19,0,0,0,0,0,0,,,,
ZUESTA,2012,12,6,9,-0.5,,,,,,,,949.7,,3.1,,45,9.3,43.8,0,0,0,0,,,,
