station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,2012,10,22,10,16.6,,,,,,,,949.4,,1.1,,474,1322.3,78.2,0,0,0,0,,,,
RUE,2012,10,22,11,17.6,,,,,,,,949.3,,1.2,,452,916.8,74.4,0,0,0,0,,,,
RUE,2012,10,22,12,18.2,,,,,,,,949.1,,2.1,,450,651.3,133,0,0,0,0,,,,
RUE,2012,10,22,13,18.5,,,,,,,,949.1,,1.5,,417,419.2,199.6,0,0,0,0,,,,
RUE,2012,10,22,14,18.5,,,,,,,,949.1,,1.5,,334,196.3,234.7,0,0,0,0,,,,
RUE,2012,10,22,15,17.4,,,,,,,,949.1,,1.8,,84,2.3,83,0,0,0,0,,,,
RUE,2012,10,22,16,15.9,,,,,,,,949.1,,1.3,,22,0.3,21.9,0,0,0,0,,,,
RUE,2012,10,22,17,14.6,,,,,,,,949.6,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,18,13.6,,,,,,,,949.8,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,19,11.9,,,,,,,,950,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,20,10.6,,,,,,,,950.3,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,21,10.5,,,,,,,,950.4,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,22,10.7,,,,,,,,950.2,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,22,23,10.5,,,,,,,,950,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,0,9.9,,,,,,,,949.9,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,1,9.4,,,,,,,,949.8,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,2,9.2,,,,,,,,949.5,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,3,9,,,,,,,,949.4,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,4,8.7,,,,,,,,949.6,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,5,8.3,,,,,,,,949.7,,2.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,6,8.1,,,,,,,,950,,2.3,,2,0,0,0,0,0,0,,,,
RUE,2012,10,23,7,8,,,,,,,,950.5,,2.7,,18,0,0,0,0,0,0,,,,
RUE,2012,10,23,8,7.8,,,,,,,,950.7,,3.1,,50,0,0,0,0,0,0,,,,
RUE,2012,10,23,9,7.6,,,,,,,,950.8,,3.1,,71,37.9,65.2,0,0,0,0,,,,
RUE,2012,10,23,10,7.5,,,,,,,,950.8,,3.8,,105,10.4,101.9,0,0,0,0,,,,
RUE,2012,10,23,11,7.7,,,,,,,,950.7,,3.5,,115,5.2,112.9,0,0,0,0,,,,
RUE,2012,10,23,12,8.3,,,,,,,,950.2,,3.1,,137,5.3,134.5,0,0,0,0,,,,
RUE,2012,10,23,13,8.3,,,,,,,,950.2,,2.8,,93,2.1,91.9,0,0,0,0,,,,
RUE,2012,10,23,14,7.9,,,,,,,,950.1,,2.9,,50,0.7,49.7,0,0,0,0,,,,
RUE,2012,10,23,15,7.8,,,,,,,,950,,2.7,,22,0.2,21.9,0,0,0,0,,,,
RUE,2012,10,23,16,7.8,,,,,,,,950,,2.5,,2,0,2,0,0,0,0,,,,
RUE,2012,10,23,17,7.9,,,,,,,,950.2,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,18,7.9,,,,,,,,950.3,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,19,7.8,,,,,,,,950.3,,3.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,20,7.6,,,,,,,,950.3,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,21,7.4,,,,,,,,950.1,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,22,7.2,,,,,,,,949.9,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,23,23,7,,,,,,,,949.5,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,0,6.8,,,,,,,,949,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,1,6.9,,,,,,,,948.5,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,2,7,,,,,,,,948.2,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,3,7.1,,,,,,,,948.1,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,4,7.1,,,,,,,,948,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,5,7.2,,,,,,,,947.9,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,6,7.3,,,,,,,,947.9,,2.3,,2,0,0,0,0,0,0,,,,
RUE,2012,10,24,7,7.3,,,,,,,,948.1,,2.8,,20,0,0,0,0,0,0,,,,
RUE,2012,10,24,8,7.3,,,,,,,,948,,2.8,,38,0,0,0,0,0,0,,,,
RUE,2012,10,24,9,7.5,,,,,,,,947.9,,2.6,,59,17.3,56.4,0,0,0,0,,,,
RUE,2012,10,24,10,7.6,,,,,,,,947.9,,2.8,,81,5.1,79.5,0,0,0,0,,,,
RUE,2012,10,24,11,8,,,,,,,,947.5,,2.5,,102,4.2,100.3,0,0,0,0,,,,
RUE,2012,10,24,12,8.1,,,,,,,,946.9,,2.7,,102,3,100.6,0,0,0,0,,,,
RUE,2012,10,24,13,8.1,,,,,,,,946.6,,2.6,,78,1.5,77.2,0,0,0,0,,,,
RUE,2012,10,24,14,7.8,,,,,,,,946.4,,2.6,,41,0.4,40.8,0,0,0,0,,,,
RUE,2012,10,24,15,7.7,,,,,,,,946.3,,2.2,,17,0.1,17,0,0,0,0,,,,
RUE,2012,10,24,16,7.4,,,,,,,,946.4,,2.5,,2,0,2,0,0,0,0,,,,
RUE,2012,10,24,17,7.4,,,,,,,,946.4,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,18,7.3,,,,,,,,946.4,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,19,7,,,,,,,,946.2,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,20,6.9,,,,,,,,946.2,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,21,7,,,,,,,,946.2,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,22,7,,,,,,,,946.2,,2.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,24,23,7.1,,,,,,,,946.1,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,0,7.1,,,,,,,,946,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,1,7.2,,,,,,,,945.7,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,2,7.3,,,,,,,,945,,3.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,3,7.5,,,,,,,,944.5,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,4,7.6,,,,,,,,944.2,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,5,7.8,,,,,,,,943.7,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,6,7.9,,,,,,,,943.6,,2.8,,6,0,0,0,0,0,0,,,,
RUE,2012,10,25,7,8.3,,,,,,,,944,,2,,49,0,0,0,0,0,0,,,,
RUE,2012,10,25,8,9,,,,,,,,944.3,,2.6,,120,0,0,0,0,0,0,,,,
RUE,2012,10,25,9,9.4,,,,,,,,944.6,,1.2,,132,632.7,40.8,0,0,0,0,,,,
RUE,2012,10,25,10,10,,,,,,,,944.5,,0.7,,168,117.9,134.3,0,0,0,0,,,,
RUE,2012,10,25,11,10.3,,,,,,,,944,,1.9,,234,118.3,187,0,0,0,0,,,,
RUE,2012,10,25,12,11.3,,,,,,,,943,,2.8,,395,480,168.6,0,0,0,0,,,,
RUE,2012,10,25,13,11,,,,,,,,942.4,,2.6,,284,97.3,235.1,0,0,0,0,,,,
RUE,2012,10,25,14,10.9,,,,,,,,942,,2.6,,262,75.5,225,0,0,0,0,,,,
RUE,2012,10,25,15,10.2,,,,,,,,941.7,,2.1,,57,1.1,56.5,0,0,0,0,,,,
RUE,2012,10,25,16,8.9,,,,,,,,941.4,,2.7,,7,0,7,0,0,0,0,,,,
RUE,2012,10,25,17,8.1,,,,,,,,941.3,,2.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,18,8,,,,,,,,941.2,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,19,7.7,,,,,,,,941,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,20,7.3,,,,,,,,941,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,21,7.6,,,,,,,,940.8,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,22,7.7,,,,,,,,940.5,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,25,23,6.2,,,,,,,,939.9,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,0,6.5,,,,,,,,939.7,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,1,7.2,,,,,,,,939.2,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,2,6.9,,,,,,,,938.5,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,3,6.8,,,,,,,,938,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,4,6.6,,,,,,,,937.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,5,6.6,,,,,,,,937.8,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,6,6.8,,,,,,,,937.7,,2,,1,0,0,0,0,0,0,,,,
RUE,2012,10,26,7,6.7,,,,,,,,937.3,,2.8,,16,0,0,0,0,0,0,,,,
RUE,2012,10,26,8,7.1,,,,,,,,936.7,,3.5,,46,0,0,0,0,0,0,,,,
RUE,2012,10,26,9,7.2,,,,,,,,936.1,,3.1,,46,7.6,44.9,0,0,0,0,,,,
RUE,2012,10,26,10,7.4,,,,,,,,935.6,,2.6,,45,1.7,44.5,0,0,0,0,,,,
RUE,2012,10,26,11,7.7,,,,,,,,934.5,,3,,73,2.3,72.1,0,0,0,0,,,,
RUE,2012,10,26,12,7.7,,,,,,,,933.4,,3,,66,1.3,65.4,0,0,0,0,,,,
RUE,2012,10,26,13,7.9,,,,,,,,932.4,,2.6,,49,0.6,48.7,0,0,0,0,,,,
RUE,2012,10,26,14,8,,,,,,,,931.3,,2.7,,36,0.4,35.8,0,0,0,0,,,,
RUE,2012,10,26,15,8,,,,,,,,930.4,,2.3,,18,0.1,18,0,0,0,0,,,,
RUE,2012,10,26,16,7.8,,,,,,,,929.4,,2.6,,2,0,2,0,0,0,0,,,,
RUE,2012,10,26,17,7.7,,,,,,,,928.8,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,18,7.7,,,,,,,,928.6,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,19,7.6,,,,,,,,927.6,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,20,7.5,,,,,,,,926.6,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,21,7.4,,,,,,,,925.8,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,22,7.4,,,,,,,,924.9,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,26,23,7.3,,,,,,,,923.8,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,0,7.3,,,,,,,,923,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,1,7.2,,,,,,,,922.1,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,2,7.2,,,,,,,,921.1,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,3,6.5,,,,,,,,920.8,,3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,4,4.5,,,,,,,,921.1,,4.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,5,3.6,,,,,,,,921.1,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,6,2.6,,,,,,,,921.9,,4.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,7,0.7,,,,,,,,923.2,,4,,6,0,0,0,0,0,0,,,,
RUE,2012,10,27,8,0.1,,,,,,,,924.5,,4.8,,28,0,0,0,0,0,0,,,,
RUE,2012,10,27,9,-0.2,,,,,,,,925.7,,4.9,,59,27.2,55.3,0,0,0,0,,,,
RUE,2012,10,27,10,-0.3,,,,,,,,926.6,,5.4,,96,9.3,93.4,0,0,0,0,,,,
RUE,2012,10,27,11,-0.4,,,,,,,,927.2,,4.5,,97,4.1,95.4,0,0,0,0,,,,
RUE,2012,10,27,12,-0.5,,,,,,,,927.9,,4.7,,91,2.5,89.8,0,0,0,0,,,,
RUE,2012,10,27,13,-0.6,,,,,,,,928.6,,4.6,,94,2.4,92.8,0,0,0,0,,,,
RUE,2012,10,27,14,-0.8,,,,,,,,929.6,,3.9,,55,0.9,54.6,0,0,0,0,,,,
RUE,2012,10,27,15,-0.8,,,,,,,,930.5,,3.7,,34,0.4,33.8,0,0,0,0,,,,
RUE,2012,10,27,16,-0.9,,,,,,,,931.4,,2.2,,2,0,2,0,0,0,0,,,,
RUE,2012,10,27,17,-1,,,,,,,,932.4,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,18,-1.1,,,,,,,,933.4,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,19,-1.1,,,,,,,,933.8,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,20,-1,,,,,,,,934.3,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,21,-0.9,,,,,,,,934.7,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,22,-1.2,,,,,,,,934.8,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,27,23,-1.4,,,,,,,,935.2,,3.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,0,-2,,,,,,,,934.9,,5.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,1,-2.2,,,,,,,,935.2,,5.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,2,-2,,,,,,,,935.2,,4.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,3,-2.1,,,,,,,,935.5,,3.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,4,-2,,,,,,,,935.3,,4.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,5,-1.8,,,,,,,,935.3,,3.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,6,-1.8,,,,,,,,935.7,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,7,-1.8,,,,,,,,936.4,,1.3,,10,0,0,0,0,0,0,,,,
RUE,2012,10,28,8,-1.7,,,,,,,,937.2,,1.6,,46,9.7,44.7,0,0,0,0,,,,
RUE,2012,10,28,9,-1.3,,,,,,,,937.9,,1.8,,64,3.6,63,0,0,0,0,,,,
RUE,2012,10,28,10,-0.9,,,,,,,,938.1,,2.9,,107,5.1,105.1,0,0,0,0,,,,
RUE,2012,10,28,11,-0.5,,,,,,,,938,,2.4,,249,82.2,211.4,0,0,0,0,,,,
RUE,2012,10,28,12,-0.6,,,,,,,,938.1,,1.7,,158,7.2,154.5,0,0,0,0,,,,
RUE,2012,10,28,13,-0.3,,,,,,,,938.5,,2.1,,88,2.2,86.9,0,0,0,0,,,,
RUE,2012,10,28,14,0,,,,,,,,938.7,,2.8,,68,1.7,67.3,0,0,0,0,,,,
RUE,2012,10,28,15,-0.1,,,,,,,,939.2,,3.1,,37,0.9,36.7,0,0,0,0,,,,
RUE,2012,10,28,16,-0.6,,,,,,,,940,,2,,8,0.1,8,0,0,0,0,,,,
RUE,2012,10,28,17,-0.9,,,,,,,,940.8,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,18,-0.8,,,,,,,,941.4,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,19,-0.9,,,,,,,,941.9,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,20,-0.8,,,,,,,,942.6,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,21,-0.9,,,,,,,,943.1,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,22,-0.9,,,,,,,,943.2,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,28,23,-1,,,,,,,,943.4,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,0,-1.3,,,,,,,,943.6,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,1,-1.4,,,,,,,,943.7,,0.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,2,-1.4,,,,,,,,943.8,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,3,-1.5,,,,,,,,944,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,4,-1.6,,,,,,,,943.9,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,5,-2.2,,,,,,,,943.9,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,6,-2.9,,,,,,,,944.1,,0.4,,5,0,0,0,0,0,0,,,,
RUE,2012,10,29,7,-3.4,,,,,,,,944.6,,0.5,,74,0,0,0,0,0,0,,,,
RUE,2012,10,29,8,-3.4,,,,,,,,944.6,,0.8,,232,1528.3,38.3,0,0,0,0,,,,
RUE,2012,10,29,9,-2,,,,,,,,945,,0.5,,246,640.4,75,0,0,0,0,,,,
RUE,2012,10,29,10,-0.5,,,,,,,,944.9,,1.1,,388,829.6,74.4,0,0,0,0,,,,
RUE,2012,10,29,11,-0.1,,,,,,,,944.4,,1.1,,476,869,83.5,0,0,0,0,,,,
RUE,2012,10,29,12,0.1,,,,,,,,943.9,,0.9,,431,584.2,148.9,0,0,0,0,,,,
RUE,2012,10,29,13,0.6,,,,,,,,943.6,,0.8,,295,156.7,221.5,0,0,0,0,,,,
RUE,2012,10,29,14,0.8,,,,,,,,943.3,,0.6,,262,164.7,194.1,0,0,0,0,,,,
RUE,2012,10,29,15,0.4,,,,,,,,942.9,,1.7,,44,1.3,43.6,0,0,0,0,,,,
RUE,2012,10,29,16,-0.3,,,,,,,,942.6,,3.1,,7,0.1,7,0,0,0,0,,,,
RUE,2012,10,29,17,-0.6,,,,,,,,942.6,,2.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,18,-1.2,,,,,,,,942.7,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,19,-1.3,,,,,,,,942.4,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,20,-1.4,,,,,,,,942.3,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,21,-0.9,,,,,,,,942,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,22,-0.7,,,,,,,,941.3,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,29,23,-1.1,,,,,,,,940.9,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,0,-1.2,,,,,,,,940,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,1,-1.2,,,,,,,,939.5,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,2,-1.1,,,,,,,,939,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,3,-1.4,,,,,,,,938.6,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,4,-1,,,,,,,,938.3,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,5,-0.7,,,,,,,,938.2,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,6,-0.5,,,,,,,,938.3,,1.4,,4,0,0,0,0,0,0,,,,
RUE,2012,10,30,7,-0.3,,,,,,,,938.4,,1.4,,49,0,0,0,0,0,0,,,,
RUE,2012,10,30,8,-0.3,,,,,,,,938.3,,1.4,,214,1459.2,35.3,0,0,0,0,,,,
RUE,2012,10,30,9,1,,,,,,,,938,,0.9,,401,1275.9,66.2,0,0,0,0,,,,
RUE,2012,10,30,10,2.8,,,,,,,,937.9,,0.7,,475,1062.6,78.4,0,0,0,0,,,,
RUE,2012,10,30,11,4,,,,,,,,937.5,,1.2,,487,910.2,80.4,0,0,0,0,,,,
RUE,2012,10,30,12,4.6,,,,,,,,937,,1,,394,452.3,177.9,0,0,0,0,,,,
RUE,2012,10,30,13,5.2,,,,,,,,936.5,,1,,261,94.5,217.1,0,0,0,0,,,,
RUE,2012,10,30,14,5.5,,,,,,,,936.2,,1.2,,249,138.7,192.5,0,0,0,0,,,,
RUE,2012,10,30,15,4.8,,,,,,,,935.9,,1.7,,49,1.6,48.5,0,0,0,0,,,,
RUE,2012,10,30,16,3.9,,,,,,,,935.7,,2.5,,7,0.1,7,0,0,0,0,,,,
RUE,2012,10,30,17,3,,,,,,,,935.9,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,18,2.7,,,,,,,,935.9,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,19,2.7,,,,,,,,935.8,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,20,2.1,,,,,,,,935.6,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,21,1.4,,,,,,,,935.3,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,22,1,,,,,,,,935,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,30,23,2,,,,,,,,934.6,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,0,0.4,,,,,,,,934.5,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,1,0,,,,,,,,934.2,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,2,-0.4,,,,,,,,933.8,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,3,-0.4,,,,,,,,933.5,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,4,-0.6,,,,,,,,932.9,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,5,-1.6,,,,,,,,932.4,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,6,-2.3,,,,,,,,932.3,,2.8,,4,0,0,0,0,0,0,,,,
RUE,2012,10,31,7,-1.2,,,,,,,,932.4,,3,,108,0,0,0,0,0,0,,,,
RUE,2012,10,31,8,0.6,,,,,,,,932.2,,3.7,,261,1844.2,43.1,0,0,0,0,,,,
RUE,2012,10,31,9,2.1,,,,,,,,932.1,,2,,332,1075,54.8,0,0,0,0,,,,
RUE,2012,10,31,10,2.5,,,,,,,,931.5,,2.5,,422,956.2,69.6,0,0,0,0,,,,
RUE,2012,10,31,11,4.1,,,,,,,,930.9,,2.2,,424,712.4,109.2,0,0,0,0,,,,
RUE,2012,10,31,12,4.8,,,,,,,,930.1,,2,,315,200,220.4,0,0,0,0,,,,
RUE,2012,10,31,13,4.5,,,,,,,,929.3,,1.7,,250,81,212.8,0,0,0,0,,,,
RUE,2012,10,31,14,5,,,,,,,,928.6,,1.4,,178,29.2,166.3,0,0,0,0,,,,
RUE,2012,10,31,15,5,,,,,,,,928,,1.4,,59,2.4,58.3,0,0,0,0,,,,
RUE,2012,10,31,16,4.5,,,,,,,,927.3,,1.2,,5,0.1,5,0,0,0,0,,,,
RUE,2012,10,31,17,4.4,,,,,,,,926.9,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,18,4.6,,,,,,,,926.5,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,19,3.7,,,,,,,,925.9,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,20,4.2,,,,,,,,925.4,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,21,4.6,,,,,,,,924.9,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,22,4.5,,,,,,,,924.5,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2012,10,31,23,3.9,,,,,,,,923.6,,1.1,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,0,4.1,,,,,,,,923,,3.3,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,1,4,,,,,,,,922.9,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,2,3,,,,,,,,922.5,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,3,2.7,,,,,,,,922,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,4,3.1,,,,,,,,921.9,,2,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,5,3.8,,,,,,,,922,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,6,3.2,,,,,,,,922.3,,1.2,,5,0,0,0,0,0,0,,,,
RUE,2012,11,1,7,4.3,,,,,,,,922.6,,1.9,,43,0,0,0,0,0,0,,,,
RUE,2012,11,1,8,5.8,,,,,,,,922.5,,1.5,,126,923.8,20.8,0,0,0,0,,,,
RUE,2012,11,1,9,7.6,,,,,,,,922.3,,2.3,,282,929.4,46.5,0,0,0,0,,,,
RUE,2012,11,1,10,9.1,,,,,,,,922.4,,3.3,,398,913.7,65.6,0,0,0,0,,,,
RUE,2012,11,1,11,10,,,,,,,,922,,4.7,,453,843.7,84.3,0,0,0,0,,,,
RUE,2012,11,1,12,10.7,,,,,,,,922,,5.9,,382,435.8,178,0,0,0,0,,,,
RUE,2012,11,1,13,11.4,,,,,,,,922.1,,6.8,,258,98.5,213.2,0,0,0,0,,,,
RUE,2012,11,1,14,11.2,,,,,,,,922.8,,6.9,,98,3.9,96.4,0,0,0,0,,,,
RUE,2012,11,1,15,10.3,,,,,,,,922.9,,8.6,,28,0.6,27.8,0,0,0,0,,,,
RUE,2012,11,1,16,10.2,,,,,,,,923,,8.4,,2,0,2,0,0,0,0,,,,
RUE,2012,11,1,17,10.4,,,,,,,,923.5,,6.1,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,18,10.4,,,,,,,,924.2,,6.6,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,19,10.2,,,,,,,,924.5,,8.4,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,20,9.4,,,,,,,,925.3,,10.1,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,21,5.7,,,,,,,,927.7,,6.3,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,22,5.5,,,,,,,,928.2,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2012,11,1,23,5.9,,,,,,,,929.1,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,0,6.1,,,,,,,,929.8,,3.8,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,1,5.8,,,,,,,,930.9,,3.2,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,2,5.5,,,,,,,,931.8,,1,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,3,5.9,,,,,,,,932.2,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,4,5.7,,,,,,,,932.5,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,5,5.8,,,,,,,,932.8,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,6,5.8,,,,,,,,933.2,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2012,11,2,7,6.2,,,,,,,,934.2,,2.9,,55,0,0,0,0,0,0,,,,
